1662994987.8368244,14150.0,13407.0,743.0,0.010037371031011677,0.007404146274010019,739.1125,748.9625,14143,13407,14149,13419,1,-724,
1662994988.879884,14150.0,13407.0,743.0,0.009799777503660064,0.007434992941449227,739.2125,748.9166666666666,14143,13407,14149,13419,1,-724,
1662994989.9149432,14150.0,13407.0,743.0,0.009564940057523284,0.007465632615434073,739.3125,748.8708333333333,14143,13407,14149,13419,1,-724,
1662994990.9520025,14150.0,13407.0,743.0,0.009332862408243577,0.007496065266010387,739.4125,748.825,14143,13407,14149,13419,1,-724,
1662994991.9870617,14150.0,13407.0,743.0,0.009103548274847087,0.007526290863218344,739.5125,748.7791666666667,14143,13407,14149,13419,1,-724,
1662994993.022121,14150.0,13407.0,743.0,0.0088770013797492,0.007556309377092466,739.6125,748.7333333333333,14143,13407,14149,13419,1,-724,
1662994994.0591803,14150.0,13407.0,743.0,0.008653225448759856,0.007586120777661618,739.7125,748.6875,14143,13407,14149,13419,1,-724,
1662994995.10524,14150.0,13407.0,743.0,0.008432224211088907,0.007615725034949009,739.8125,748.6416666666667,14143,13407,14149,13419,1,-724,
1662994996.1422994,14150.0,13407.0,743.0,0.008247295324047181,0.007645122118972186,739.8875,748.5958333333333,14143,13407,14149,13419,1,-724,
1662994997.185359,14150.0,13407.0,743.0,0.00806517606826112,0.007674311999743038,739.9625,748.55,14143,13407,14149,13419,1,-724,
1662994998.2234187,14150.0,13407.0,743.0,0.0078858694200824,0.00770329464726779,740.0375,748.5041666666667,14143,13407,14149,13419,1,-724,
1662994999.2724786,14140.0,13407.0,733.0,0.007692715575631666,0.007732070031547006,740.125,748.4583333333334,14143,13407,14149,13419,1,-724,
1662995000.3175383,14140.0,13407.0,733.0,0.007526256236830973,0.007816084312162951,740.125,748.3708333333333,14143,13407,14149,13419,1,-724,
1662995001.361598,14140.0,13407.0,733.0,0.007364682750549697,0.007899667390242605,740.125,748.2833333333333,14143,13407,14149,13419,1,-724,
1662995002.4046576,14140.0,13407.0,733.0,0.0072079990274903855,0.007982819155183129,740.125,748.1958333333333,14143,13407,14149,13419,1,-724,
1662995003.4497175,14140.0,13407.0,733.0,0.007056208983052731,0.008065539496342557,740.125,748.1083333333333,14143,13407,14149,13419,1,-724,
1662995004.4957774,14140.0,13407.0,733.0,0.0069093165373411,0.008147828303039775,740.125,748.0208333333334,14143,13407,14149,13419,1,-724,
1662995005.5338366,14140.0,13407.0,733.0,0.0067673256151720785,0.008229685464554496,740.125,747.9333333333333,14143,13407,14149,13419,1,-724,
1662995006.5758963,14140.0,13407.0,733.0,0.00651620723025684,0.008311110870127245,740.2125,747.8458333333333,14143,13407,14149,13419,1,-724,
1662995007.6349568,14140.0,13407.0,733.0,0.00627283482904287,0.008392104408959346,740.3,747.7583333333333,14143,13407,14149,13419,1,-724,
1662995008.6850169,14140.0,13407.0,733.0,0.006037214579367964,0.008472665970212899,740.3875,747.6708333333333,14143,13407,14149,13419,1,-724,
1662995009.742077,14140.0,13407.0,733.0,0.0058093526593269995,0.008552795443010757,740.475,747.5833333333334,14143,13407,14149,13419,1,-724,
1662995010.784137,14140.0,13407.0,733.0,0.005850405868850583,0.008632492716436516,740.3625,747.4958333333333,14143,13407,14149,13419,1,-724,
1662995011.834197,14140.0,13407.0,733.0,0.005892695814115006,0.008711757679534497,740.25,747.4083333333333,14143,13407,14149,13419,1,-724,
1662995012.884257,14140.0,13407.0,733.0,0.005936223489229022,0.008790590221309716,740.1375,747.3208333333333,14143,13407,14149,13419,1,-724,
1662995013.934317,14140.0,13406.0,734.0,0.005980989889220669,0.008868990230727878,740.025,747.2333333333333,14143,13407,14149,13419,1,-724,
1662995014.9733765,14140.0,13406.0,734.0,0.006010311603189447,0.008941403646027687,739.925,747.15,14143,13407,14149,13419,1,-724,
1662995016.0234365,14140.0,13406.0,734.0,0.006041081068813298,0.009013406491645996,739.825,747.0666666666667,14143,13407,14149,13419,1,-724,
1662995017.0674963,14140.0,13406.0,734.0,0.006073299403530918,0.009085067716431292,739.725,746.9833333333333,14143,13407,14149,13419,1,-724,
1662995018.112556,14140.0,13406.0,734.0,0.006106967725781995,0.009156387224831437,739.625,746.9,14143,13407,14149,13419,1,-724,
1662995019.1566157,14140.0,13406.0,734.0,0.006142087155008306,0.009227364921260712,739.525,746.8166666666667,14143,13407,14149,13419,1,-724,
1662995020.2006755,14140.0,13406.0,734.0,0.006178658811654807,0.00929800071009979,739.425,746.7333333333333,14143,13407,14149,13419,1,-724,
1662995021.2437353,14140.0,13406.0,734.0,0.00621668381717073,0.009368294495695725,739.325,746.65,14143,13407,14149,13419,1,-724,
1662995022.2917953,14140.0,13406.0,734.0,0.006256163294010679,0.009438246182361939,739.225,746.5666666666667,14143,13407,14149,13419,1,-724,
1662995023.3368547,14140.0,13406.0,734.0,0.006231630876623297,0.009507855674378207,739.175,746.4833333333333,14143,13407,14149,13419,1,-724,
1662995024.3829148,14140.0,13406.0,734.0,0.006210210948965744,0.0095770307735875,739.125,746.4,14143,13407,14149,13419,1,-724,
1662995025.4419754,14147.0,13406.0,741.0,0.00619190591997146,0.009645633221690304,739.075,746.3166666666667,14143,13407,14149,13419,1,-724,
1662995026.4930356,14147.0,13406.0,741.0,0.006123646189666104,0.00967473943328349,739.1125,746.2625,14143,13407,14149,13419,1,-724,
1662995027.5450957,14147.0,13406.0,741.0,0.006058710404476297,0.009703430177543803,739.15,746.2083333333334,14143,13407,14149,13419,1,-724,
1662995028.5961556,14147.0,13406.0,741.0,0.005997101158713267,0.009731705404503995,739.1875,746.1541666666667,14143,13407,14149,13419,1,-724,
1662995029.6432157,14147.0,13406.0,741.0,0.005938821049103558,0.009759565064186796,739.225,746.1,14143,13407,14149,13419,1,-724,
1662995030.6862752,14147.0,13406.0,741.0,0.005883872674792143,0.009787009106604905,739.2625,746.0458333333333,14143,13407,14149,13419,1,-724,
1662995031.733335,14147.0,13406.0,741.0,0.005832258637345525,0.009814037481760993,739.3,745.9916666666667,14143,13407,14149,13419,1,-724,
1662995032.777395,14147.0,13406.0,741.0,0.005783981540754847,0.009840650139647703,739.3375,745.9375,14143,13407,14149,13419,1,-724,
1662995033.830455,14147.0,13406.0,741.0,0.005739043991439014,0.009866847030247634,739.375,745.8833333333333,14143,13407,14149,13419,1,-724,
1662995034.877515,14147.0,13406.0,741.0,0.005697448598247817,0.00989262810353335,739.4125,745.8291666666667,14143,13407,14149,13419,1,-724,
1662995035.9225748,14147.0,13406.0,741.0,0.005659197972465055,0.009917993309467377,739.45,745.775,14143,13407,14149,13419,1,-724,
1662995036.9666345,14147.0,13406.0,741.0,0.005624294727811677,0.009942942598002191,739.4875,745.7208333333333,14143,13407,14149,13419,1,-724,
1662995038.010694,14147.0,13406.0,741.0,0.0055916925101381215,0.009967475919080227,739.525,745.6666666666666,14143,13407,14149,13419,1,-724,
1662995039.0497537,14147.0,13406.0,741.0,0.0055613927702692105,0.009991593222633864,739.5625,745.6125,14143,13407,14149,13419,1,-724,
1662995040.0958133,14147.0,13406.0,741.0,0.005533396960002161,0.010015294458585434,739.6,745.5583333333333,14143,13407,14149,13419,1,-724,
1662995041.1398733,14147.0,13406.0,741.0,0.005507706532107519,0.010038579576847211,739.6375,745.5041666666667,14143,13407,14149,13419,1,-724,
1662995042.184933,14147.0,13406.0,741.0,0.005493611173015494,0.010061448527321413,739.6125,745.45,14143,13407,14149,13419,1,-724,
1662995043.2209923,14147.0,13406.0,741.0,0.005478034798604492,0.010083901259900191,739.5875,745.3958333333334,14143,13407,14149,13419,1,-724,
1662995044.2610517,14147.0,13406.0,741.0,0.005460976858901996,0.010105937724465637,739.5625,745.3416666666667,14143,13407,14149,13419,1,-724,
1662995045.3111117,14147.0,13406.0,741.0,0.005442436803674665,0.010127557870889778,739.5375,745.2875,14143,13407,14149,13419,1,-724,
1662995046.346171,14147.0,13406.0,741.0,0.005422414082428172,0.010148761649034565,739.5125,745.2333333333333,14143,13407,14149,13419,1,-724,
1662995047.3862302,14147.0,13406.0,741.0,0.00540090814440704,0.010164019420262696,739.4875,745.175,14143,13407,14149,13419,1,-724,
1662995048.4342904,14147.0,13406.0,741.0,0.0053779184385944895,0.010178860482277332,739.4625,745.1166666666667,14143,13407,14149,13419,1,-724,
1662995049.4803503,14147.0,13406.0,741.0,0.005353444413712267,0.01019328478020133,739.4375,745.0583333333333,14143,13407,14149,13419,1,-724,
1662995050.5154095,14147.0,13406.0,741.0,0.0053274855182205,0.010207292259145344,739.4125,745.0,14143,13407,14149,13419,1,-724,
1662995051.5524688,14147.0,13406.0,741.0,0.005300041200317522,0.010220882864207822,739.3875,744.9416666666667,14143,13407,14149,13419,1,-724,
1662995052.5935283,14147.0,13406.0,741.0,0.005271110907939722,0.010234056540475005,739.3625,744.8833333333333,14143,13407,14149,13419,1,-724,
1662995053.6385882,14147.0,13406.0,741.0,0.0052406940887613765,0.010246813233020916,739.3375,744.825,14143,13407,14149,13419,1,-724,
1662995054.6746473,14147.0,13406.0,741.0,0.005208790190194491,0.010259152886907364,739.3125,744.7666666666667,14143,13407,14149,13419,1,-724,
1662995055.7097065,14147.0,13406.0,741.0,0.005175398659388643,0.010271075447183935,739.2875,744.7083333333334,14143,13407,14149,13419,1,-724,
1662995056.7467659,14147.0,13406.0,741.0,0.005140518943230816,0.010282580858887995,739.2625,744.65,14143,13407,14149,13419,1,-724,
1662995057.7808251,14147.0,13406.0,741.0,0.00510415048834524,0.010293669067044674,739.2375,744.5916666666667,14143,13407,14149,13419,1,-724,
1662995058.8168843,14147.0,13406.0,741.0,0.005066292741093229,0.010304340016666875,739.2125,744.5333333333333,14143,13407,14149,13419,1,-724,
1662995059.8559437,14147.0,13406.0,741.0,0.00502694514757302,0.010314593652755265,739.1875,744.475,14143,13407,14149,13419,1,-724,
1662995060.9030037,14147.0,13406.0,741.0,0.004986107153619615,0.01032442992029827,739.1625,744.4166666666666,14143,13407,14149,13419,1,-724,
1662995061.941063,14147.0,13406.0,741.0,0.004943778204804613,0.01033384876427207,739.1375,744.3583333333333,14143,13407,14149,13419,1,-724,
1662995062.9971232,14147.0,13406.0,741.0,0.004899957746436053,0.010342850129640601,739.1125,744.3,14143,13407,14149,13419,1,-724,
1662995064.0461833,14147.0,13406.0,741.0,0.004854645223558247,0.010351433961355547,739.0875,744.2416666666667,14143,13407,14149,13419,1,-724,
1662995065.0942433,14147.0,13406.0,741.0,0.004811459734814572,0.01035960020435634,739.0625,744.1833333333333,14143,13407,14149,13419,1,-724,
1662995066.136303,14147.0,13406.0,741.0,0.004770400847722181,0.010367348803570143,739.0375,744.125,14143,13407,14149,13419,1,-724,
1662995067.1713622,14147.0,13406.0,741.0,0.0047314681299884245,0.01037467970391187,739.0125,744.0666666666667,14143,13407,14149,13419,1,-724,
1662995068.2074213,14147.0,13406.0,741.0,0.00469466114951075,0.010381592850284158,738.9875,744.0083333333333,14143,13407,14149,13419,1,-724,
1662995069.2424803,14147.0,13406.0,741.0,0.004659979474376593,0.010388088187577381,738.9625,743.95,14143,13407,14149,13419,1,-724,
1662995070.28054,14147.0,13406.0,741.0,0.004627422672863283,0.010394165660669637,738.9375,743.8916666666667,14143,13407,14149,13419,1,-724,
1662995071.3245995,14147.0,13406.0,741.0,0.004596990313437938,0.010388760470502611,738.9125,743.825,14143,13407,14149,13419,1,-724,
1662995072.3656592,14147.0,13406.0,741.0,0.004568681964757372,0.010382936882931303,738.8875,743.7583333333333,14143,13407,14149,13419,1,-724,
1662995073.4027185,14147.0,13406.0,741.0,0.004542497195667987,0.010376694830225217,738.8625,743.6916666666667,14143,13407,14149,13419,1,-724,
1662995074.4367774,14147.0,13406.0,741.0,0.0045184355752056725,0.010370034244635878,738.8375,743.625,14143,13407,14149,13419,1,-724,
1662995075.4738371,14147.0,13406.0,741.0,0.004496496672595708,0.010362955058396834,738.8125,743.5583333333333,14143,13407,14149,13419,1,-724,
1662995076.5118964,14147.0,13406.0,741.0,0.004476680057252659,0.010355457203723646,738.7875,743.4916666666667,14143,13407,14149,13419,1,-724,
1662995077.5469556,14147.0,13406.0,741.0,0.004458985298780282,0.010347540612813878,738.7625,743.425,14143,13407,14149,13419,1,-724,
1662995078.5900152,14144.0,13406.0,738.0,0.0044434119669714235,0.010339205217847095,738.7375,743.3583333333333,14143,13407,14149,13419,1,-724,
1662995079.6320748,14144.0,13406.0,738.0,0.004402250438707086,0.010347198463635195,738.675,743.2791666666667,14143,13407,14149,13419,1,-724,
1662995080.6801348,14144.0,13406.0,738.0,0.004361304436337149,0.01035470467733605,738.6125,743.2,14143,13407,14149,13419,1,-724,
1662995081.7241945,14144.0,13406.0,738.0,0.0043205735231216956,0.010361723764028908,738.55,743.1208333333333,14143,13407,14149,13419,1,-724,
1662995082.7622538,14144.0,13406.0,738.0,0.004280269198984836,0.010368255628762977,738.4875,743.0416666666666,14143,13407,14149,13419,1,-724,
1662995083.8053136,14144.0,13406.0,738.0,0.004169243576731341,0.010374300176557409,738.55,742.9625,14143,13407,14149,13419,1,-724,
1662995084.8433728,14144.0,13406.0,738.0,0.00405927489326673,0.010379857312401276,738.6125,742.8833333333333,14143,13407,14149,13419,1,-724,
1662995085.8864324,14144.0,13406.0,738.0,0.003950362969733796,0.01038492694125357,738.675,742.8041666666667,14143,13407,14149,13419,1,-724,
1662995086.924492,14144.0,13406.0,738.0,0.0038425076273207242,0.010389508968043188,738.7375,742.725,14143,13407,14149,13419,1,-724,
1662995087.9665515,14144.0,13406.0,738.0,0.0037357086872610843,0.010393603297668912,738.8,742.6458333333334,14143,13407,14149,13419,1,-724,
1662995089.0036108,14144.0,13406.0,738.0,0.003629965970833809,0.010397209834999406,738.8625,742.5666666666667,14143,13407,14149,13419,1,-724,
1662995090.0516708,14144.0,13406.0,738.0,0.0035238159077834123,0.010400328484873196,738.925,742.4875,14143,13407,14149,13419,1,-724,
1662995091.0997307,14144.0,13406.0,738.0,0.003417258665411603,0.010402959152098658,738.9875,742.4083333333333,14143,13407,14149,13419,1,-724,
1662995092.1517909,14144.0,13406.0,738.0,0.0033102944109427573,0.01040510174145401,739.05,742.3291666666667,14143,13407,14149,13419,1,-724,
1662995093.1948504,14144.0,13406.0,738.0,0.0032029233115239714,0.010406756157687293,739.1125,742.25,14143,13407,14149,13419,1,-724,
1662995094.2389102,14140.0,13406.0,734.0,0.0030984877759235117,0.010407922305516366,739.175,742.1708333333333,14143,13407,14149,13419,1,-724,
1662995095.2909703,14140.0,13406.0,734.0,0.0030637859261357335,0.010430966568916913,739.1875,742.075,14143,13407,14149,13419,1,-724,
1662995096.3340302,14140.0,13406.0,734.0,0.00303117534647203,0.010453687137023892,739.2,741.9791666666666,14143,13407,14149,13419,1,-724,
1662995097.3780897,14140.0,13406.0,734.0,0.0030006566018546304,0.010476083851538323,739.2125,741.8833333333333,14143,13407,14149,13419,1,-724,
1662995098.4321501,14140.0,13406.0,734.0,0.0029887047847593847,0.01049815655411103,739.2125,741.7875,14143,13407,14149,13419,1,-724,
1662995099.4892106,14140.0,13406.0,734.0,0.0029784290269208283,0.010519905086342608,739.2125,741.6916666666667,14143,13407,14149,13419,1,-724,
1662995100.5232697,14131.0,13406.0,725.0,0.0029698297814963557,0.010541329289783404,739.2125,741.5958333333333,14143,13407,14149,13419,1,-724,
1662995101.5663292,14135.0,13406.0,729.0,0.00311323041626844,0.01061279612552662,739.1,741.4625,14143,13407,14149,13419,1,-724,
1662995102.6113892,14135.0,13406.0,729.0,0.0031896159535086278,0.01066134865700174,739.0375,741.3458333333333,14143,13407,14149,13419,1,-724,
1662995103.6534488,14135.0,13406.0,729.0,0.0032666365149599894,0.010709441596546129,738.975,741.2291666666666,14143,13407,14149,13419,1,-724,
1662995104.705509,14135.0,13406.0,729.0,0.003344292378099585,0.010757074724720105,738.9125,741.1125,14143,13407,14149,13419,1,-724,
1662995105.7495685,14135.0,13406.0,729.0,0.003422583820543913,0.010804247821990264,738.85,740.9958333333333,14143,13407,14149,13419,1,-724,
1662995106.7916284,14135.0,13406.0,729.0,0.0035006714456438355,0.01085096066872941,738.7875,740.8791666666667,14143,13407,14149,13419,1,-724,
1662995107.8466885,14135.0,13406.0,729.0,0.0035785551904373232,0.010897236198882413,738.725,740.7625,14143,13407,14149,13419,1,-724,
1662995108.8937485,14135.0,13406.0,729.0,0.003656234991940587,0.010943074188280909,738.6625,740.6458333333334,14143,13407,14149,13419,1,-724,
1662995109.9438086,14135.0,13406.0,729.0,0.0037853210304819415,0.010988474412663481,738.5125,740.5291666666667,14143,13407,14149,13419,1,-724,
1662995110.985868,14135.0,13406.0,729.0,0.003912536168947169,0.011033436647675612,738.3625,740.4125,14143,13407,14149,13419,1,-724,
1662995112.0299277,14135.0,13406.0,729.0,0.0040378793241388974,0.011077960668869605,738.2125,740.2958333333333,14143,13407,14149,13419,1,-724,
1662995113.0839882,14135.0,13406.0,729.0,0.004161349412248474,0.011122046251704536,738.0625,740.1791666666667,14143,13407,14149,13419,1,-724,
1662995114.1190474,14135.0,13406.0,729.0,0.004282945348855456,0.011165693171546188,737.9125,740.0625,14143,13407,14149,13419,1,-724,
1662995115.1561067,14135.0,13406.0,729.0,0.004402666048927103,0.011208901203666983,737.7625,739.9458333333333,14143,13407,14149,13419,1,-724,
1662995116.2051666,14135.0,13406.0,729.0,0.0045205104268178755,0.011251670123245936,737.6125,739.8291666666667,14143,13407,14149,13419,1,-724,
1662995117.243226,14133.0,13406.0,727.0,0.0046364773962689195,0.011293999705368579,737.4625,739.7125,14143,13407,14149,13419,1,-724,
1662995118.293286,14133.0,13406.0,727.0,0.004784054873193418,0.011347110991691993,737.2875,739.5875,14143,13407,14149,13419,1,-724,
1662995119.3353457,14133.0,13405.0,728.0,0.004929341375534917,0.0113997380893953,737.1125,739.4625,14143,13407,14149,13419,1,-724,
1662995120.3784053,14133.0,13405.0,728.0,0.005055582810481474,0.01144617568367601,736.95,739.3416666666667,14143,13407,14149,13419,1,-724,
1662995121.4244652,14133.0,13405.0,728.0,0.005179735975541164,0.011499381922157081,736.7875,739.2416666666667,14143,13407,14149,13419,1,-724,
1662995122.4665246,14133.0,13405.0,728.0,0.005301799604726265,0.011551918148482719,736.625,739.1416666666667,14143,13407,14149,13419,1,-724,
1662995123.5175848,14133.0,13405.0,728.0,0.005421772431263469,0.011603784218768018,736.4625,739.0416666666666,14143,13407,14149,13419,1,-724,
1662995124.5716453,14133.0,13405.0,728.0,0.0055396531875931835,0.011654979989066559,736.3,738.9416666666667,14143,13407,14149,13419,1,-724,
1662995125.6137047,14133.0,13405.0,728.0,0.0056543824168249135,0.011705505315370368,736.1375,738.8416666666667,14143,13407,14149,13419,1,-724,
1662995126.649764,14133.0,13405.0,728.0,0.005765958885579419,0.011755474895907237,735.975,738.7416666666667,14143,13407,14149,13419,1,-724,
1662995127.6868234,14133.0,13405.0,728.0,0.005874381359676361,0.011804888580199397,735.8125,738.6416666666667,14143,13407,14149,13419,1,-724,
1662995128.729883,14133.0,13405.0,728.0,0.005979648604133604,0.011853746217707945,735.65,738.5416666666666,14143,13407,14149,13419,1,-724,
1662995129.7669423,14133.0,13405.0,728.0,0.006081759383166498,0.011902047657832829,735.4875,738.4416666666667,14143,13407,14149,13419,1,-724,
1662995130.8130023,14133.0,13405.0,728.0,0.006180712460187179,0.0119497927499128,735.325,738.3416666666667,14143,13407,14149,13419,1,-724,
1662995131.862062,14133.0,13405.0,728.0,0.0062765065978038605,0.01199698134322538,735.1625,738.2416666666667,14143,13407,14149,13419,1,-724,
1662995132.8981214,14133.0,13405.0,728.0,0.006369140557820121,0.012043613286986849,735.0,738.1416666666667,14143,13407,14149,13419,1,-724,
1662995133.939181,14133.0,13405.0,728.0,0.006458613101234198,0.01208968843035218,734.8375,738.0416666666666,14143,13407,14149,13419,1,-724,
1662995134.9752402,14132.0,13405.0,727.0,0.006544922988238277,0.012135206622415032,734.675,737.9416666666667,14143,13407,14149,13419,1,-724,
1662995136.0182998,14132.0,13405.0,727.0,0.006644876514472246,0.01218579162956881,734.5,737.8375,14143,13407,14149,13419,1,-724,
1662995137.07136,14132.0,13405.0,727.0,0.006741457920554734,0.012235796952066284,734.325,737.7333333333333,14143,13407,14149,13419,1,-724,
1662995138.1094196,14132.0,13405.0,727.0,0.006834665772159505,0.012285222426183403,734.15,737.6291666666667,14143,13407,14149,13419,1,-724,
1662995139.145479,14132.0,13405.0,727.0,0.006924498633951963,0.01233406788812674,733.975,737.525,14143,13407,14149,13419,1,-724,
1662995140.1845381,14132.0,13405.0,727.0,0.007010955069588186,0.012382333174033458,733.8,737.4208333333333,14143,13407,14149,13419,1,-724,
1662995141.228598,14132.0,13405.0,727.0,0.007094033641713968,0.01243006405866738,733.625,737.3166666666667,14143,13407,14149,13419,1,-724,
1662995142.2746577,14132.0,13405.0,727.0,0.007173732911963861,0.012477260379042298,733.45,737.2125,14143,13407,14149,13419,1,-724,
1662995143.3157175,14132.0,13405.0,727.0,0.007250051440960202,0.012523921972102513,733.275,737.1083333333333,14143,13407,14149,13419,1,-724,
1662995144.3647773,14132.0,13405.0,727.0,0.0073229877883121625,0.012570048674722794,733.1,737.0041666666667,14143,13407,14149,13419,1,-724,
1662995145.4018366,14132.0,13405.0,727.0,0.00739254051261477,0.012615640323708328,732.925,736.9,14143,13407,14149,13419,1,-724,
1662995146.4418962,14132.0,13405.0,727.0,0.007458708171447948,0.012660696755794698,732.75,736.7958333333333,14143,13407,14149,13419,1,-724,
1662995147.4769554,14132.0,13405.0,727.0,0.007521489321375553,0.012705217807647825,732.575,736.6916666666667,14143,13407,14149,13419,1,-724,
1662995148.5230153,14132.0,13405.0,727.0,0.007580882517944393,0.012656018911041471,732.4,736.6583333333333,14143,13407,14149,13419,1,-724,
1662995149.571075,14132.0,13405.0,727.0,0.007636886315683273,0.012607060686390522,732.225,736.625,14143,13407,14149,13419,1,-724,
1662995150.6061342,14132.0,13405.0,727.0,0.007689499268102008,0.01255834320651164,732.05,736.5916666666667,14143,13407,14149,13419,1,-724,
1662995151.644194,14132.0,13405.0,727.0,0.007738719927690466,0.012509866544247466,731.875,736.5583333333333,14143,13407,14149,13419,1,-724,
1662995152.6852531,14132.0,13405.0,727.0,0.007784546845917586,0.012461630772466618,731.7,736.525,14143,13407,14149,13419,1,-724,
1662995153.7223125,14132.0,13405.0,727.0,0.0078269785732304,0.012413635964063712,731.525,736.4916666666667,14143,13407,14149,13419,1,-724,
1662995154.7573717,14132.0,13405.0,727.0,0.00786601365905307,0.012365882191959367,731.35,736.4583333333334,14143,13407,14149,13419,1,-724,
1662995155.796431,14132.0,13405.0,727.0,0.007901650651785897,0.01231836952910022,731.175,736.425,14143,13407,14149,13419,1,-724,
1662995156.842491,14132.0,13405.0,727.0,0.007933888098804354,0.01227109804845894,731.0,736.3916666666667,14143,13407,14149,13419,1,-724,
1662995157.8805504,14132.0,13405.0,727.0,0.007962724546458098,0.012224067823034231,730.825,736.3583333333333,14143,13407,14149,13419,1,-724,
1662995158.9226098,14132.0,13405.0,727.0,0.00798815854007,0.012177278925850857,730.65,736.325,14143,13407,14149,13419,1,-724,
1662995159.9626694,14132.0,13405.0,727.0,0.00801018862393515,0.012130731429959636,730.475,736.2916666666666,14143,13407,14149,13419,1,-724,
1662995161.0087295,14132.0,13405.0,727.0,0.008028813341319887,0.012084425408437469,730.3,736.2583333333333,14143,13407,14149,13419,1,-724,
1662995162.0507889,14132.0,13405.0,727.0,0.008044031234460803,0.01203836093438734,730.125,736.225,14143,13407,14149,13419,1,-724,
1662995163.0928483,14132.0,13405.0,727.0,0.00808376545290993,0.012003517956424379,729.9875,736.1833333333333,14143,13407,14149,13419,1,-724,
1662995164.1369083,14132.0,13405.0,727.0,0.008122211133004728,0.01196882606252189,729.85,736.1416666666667,14143,13407,14149,13419,1,-724,
1662995165.1919684,14132.0,13405.0,727.0,0.008159367569751535,0.011934285298598595,729.7125,736.1,14143,13407,14149,13419,1,-724,
1662995166.234028,14132.0,13405.0,727.0,0.008195234057702373,0.011894404260836907,729.575,736.0625,14143,13407,14149,13419,1,-724,
1662995167.2790878,14131.0,13405.0,726.0,0.00822769547662353,0.011838243448184764,729.4375,736.0375,14143,13407,14149,13419,1,-724,
1662995168.3291478,14131.0,13405.0,726.0,0.008273677562336521,0.01178805286091861,729.2875,736.0083333333333,14143,13407,14149,13419,1,-724,
1662995169.3742077,14131.0,13405.0,726.0,0.008316042948697332,0.011738171652521905,729.1375,735.9791666666666,14143,13407,14149,13419,1,-724,
1662995170.4202676,14131.0,13405.0,726.0,0.008354790761026699,0.011688599919967756,728.9875,735.95,14143,13407,14149,13419,1,-724,
1662995171.4633272,14131.0,13405.0,726.0,0.00838992012394953,0.011639337760266082,728.8375,735.9208333333333,14143,13407,14149,13419,1,-724,
1662995172.5193877,14131.0,13405.0,726.0,0.008421430161394385,0.011590385270463644,728.6875,735.8916666666667,14143,13407,14149,13419,1,-724,
1662995173.5674477,14131.0,13405.0,726.0,0.008449319996592953,0.011503268579071748,728.5375,735.8916666666667,14143,13407,14149,13419,1,-724,
1662995174.6195078,14131.0,13405.0,726.0,0.00847358875207953,0.01141677634971608,728.3875,735.8916666666667,14143,13407,14149,13419,1,-724,
1662995175.6675677,14131.0,13405.0,726.0,0.008494235549690499,0.011330908776262298,728.2375,735.8916666666667,14143,13407,14149,13419,1,-724,
1662995176.7166276,14126.0,13405.0,721.0,0.008511259510563812,0.011245666052666345,728.0875,735.8916666666667,14143,13407,14149,13419,1,-724,
1662995177.7616875,14126.0,13405.0,721.0,0.008609455673940626,0.011277236365227416,727.875,735.8041666666667,14143,13407,14149,13419,1,-724,
1662995178.8127475,14126.0,13405.0,721.0,0.00863703403971234,0.011308594891229224,727.7125,735.7166666666667,14143,13407,14149,13419,1,-724,
1662995179.8618076,14126.0,13405.0,721.0,0.008661636360226451,0.011339741551597962,727.55,735.6291666666667,14143,13407,14149,13419,1,-724,
1662995180.9128675,14126.0,13405.0,721.0,0.008683261406652617,0.011370676267225868,727.3875,735.5416666666666,14143,13407,14149,13419,1,-724,
1662995181.9629278,14126.0,13405.0,721.0,0.008702117828888118,0.011401398958971217,727.225,735.4541666666667,14143,13407,14149,13419,1,-724,
1662995183.0219884,14126.0,13405.0,721.0,0.008718204389346285,0.011431909547658301,727.0625,735.3666666666667,14143,13407,14149,13419,1,-724,
1662995184.065048,14126.0,13405.0,721.0,0.008731519849610441,0.01146220795407741,726.9,735.2791666666667,14143,13407,14149,13419,1,-724,
1662995185.113108,14126.0,13405.0,721.0,0.008593659499942324,0.011492294098984807,726.85,735.1916666666667,14143,13407,14149,13419,1,-724,
1662995186.1641681,14132.0,13405.0,727.0,0.008522785524032045,0.011522167903102726,726.75,735.1041666666666,14143,13407,14149,13419,1,-724,
1662995187.2062278,14132.0,13405.0,727.0,0.008358785312969049,0.011517956622607357,726.725,735.0416666666666,14143,13407,14149,13419,1,-724,
1662995188.2572877,14132.0,13405.0,727.0,0.008196258315972293,0.01151366902001055,726.7,734.9791666666666,14143,13407,14149,13419,1,-724,
1662995189.2973473,14132.0,13405.0,727.0,0.008035204739102512,0.011509305072213295,726.675,734.9166666666666,14143,13407,14149,13419,1,-724,
1662995190.3464074,14132.0,13405.0,727.0,0.007875624788468275,0.011482851353321331,726.65,734.8708333333333,14143,13407,14149,13419,1,-724,
1662995191.3894668,14132.0,13405.0,727.0,0.007717518670226005,0.011456504222354884,726.625,734.825,14143,13407,14149,13419,1,-724,
1662995192.4325266,14132.0,13405.0,727.0,0.00756088659058,0.011430263711837424,726.6,734.7791666666667,14143,13407,14149,13419,1,-724,
1662995193.4845867,14132.0,13405.0,727.0,0.0074071905237491536,0.011404129854303629,726.575,734.7333333333333,14143,13407,14149,13419,1,-724,
