1662543288.644579,14020.0,13165.0,855.0,0.006248186040484288,864.675,14016,13200,14022,13204,
1662543289.695639,14020.0,13165.0,855.0,0.0062986666235331935,864.6333333333333,14016,13200,14022,13204,
1662543290.7396986,14020.0,13165.0,855.0,0.006349402607466567,864.5916666666667,14017,13200,14022,13204,
1662543291.7827585,14020.0,13165.0,855.0,0.006400393852339765,864.55,14017,13200,14022,13204,
1662543292.8198175,14010.0,13165.0,845.0,0.006451640218226369,864.5083333333333,14011,13200,14018,13204,
1662543293.8618772,14010.0,13165.0,845.0,0.006598428708857919,864.3833333333333,14012,13200,14016,13204,
1662543294.904937,14010.0,13199.0,811.0,0.006744365054056477,864.2583333333333,14012,13199,14017,13200,
1662543295.9459963,14010.0,13199.0,811.0,0.007214765205318929,863.85,14013,13199,14017,13200,
1662543296.985056,14010.0,13199.0,811.0,0.007681791563757385,863.4416666666667,14013,13199,14019,13200,
1662543298.0421164,14010.0,13199.0,811.0,0.008145440602912633,863.0333333333333,14014,13199,14019,13200,
1662543299.083176,14010.0,13199.0,811.0,0.008605708791356626,862.625,14018,13199,14024,13200,
1662543300.1222353,14010.0,13199.0,811.0,0.009062592592683051,862.2166666666667,14016,13199,14023,13200,
1662543301.1592946,14010.0,13199.0,811.0,0.009516088465497893,861.8083333333333,14015,13199,14022,13200,
1662543302.198354,14010.0,13199.0,811.0,0.009966192863409969,861.4,14015,13199,14022,13200,
1662543303.2384136,14010.0,13199.0,811.0,0.01041290223502145,860.9916666666667,14016,13199,14022,13200,
1662543304.2854733,14010.0,13199.0,811.0,0.010856213023918343,860.5833333333334,14016,13199,14023,13200,
1662543305.3235328,14010.0,13199.0,811.0,0.011296121668660964,860.175,14015,13199,14022,13200,
1662543306.3635921,14010.0,13199.0,811.0,0.011732624602774385,859.7666666666667,14016,13199,14023,13200,
1662543307.4016516,14010.0,13199.0,811.0,0.012165718254738861,859.3583333333333,14017,13199,14023,13205,
1662543308.4467113,14010.0,13199.0,811.0,0.012595887654489997,858.95,14017,13199,14023,13205,
1662543309.5017717,14010.0,13199.0,811.0,0.013023129087276873,858.5416666666666,14017,13199,14023,13205,
1662543310.569833,14010.0,13199.0,811.0,0.013447438833318169,858.1333333333333,14017,13199,14022,13205,
1662543311.6168926,14010.0,13199.0,811.0,0.013868813167792489,857.725,14017,13199,14022,13205,
1662543312.6719532,14010.0,13199.0,811.0,0.014287248360828642,857.3166666666667,14017,13199,14022,13205,
1662543313.7290134,14010.0,13199.0,811.0,0.014702740677495921,856.9083333333333,14016,13199,14022,13205,
1662543314.7780735,14010.0,13199.0,811.0,0.015115449043957212,856.5,14015,13199,14022,13205,
1662543315.8261335,14010.0,13199.0,811.0,0.015525369645540726,856.0916666666667,14016,13199,14022,13205,
1662543316.8751936,14010.0,13199.0,811.0,0.015932498662519404,855.6833333333333,14016,13199,14022,13205,
1662543317.9262536,14010.0,13199.0,811.0,0.01633683227010107,855.275,14017,13199,14023,13205,
1662543318.9663131,14010.0,13199.0,811.0,0.016650929614088383,854.7916666666666,14019,13199,14026,13209,
1662543320.0193734,14010.0,13199.0,811.0,0.01696227740096375,854.3083333333333,14022,13199,14026,13209,
1662543321.0754337,14010.0,13199.0,811.0,0.017270869863127942,853.825,14022,13199,14026,13209,
1662543322.126494,14010.0,13199.0,811.0,0.01757670122480685,853.3416666666667,14022,13199,14026,13209,
1662543323.1695535,14010.0,13199.0,811.0,0.017879765702031623,852.8583333333333,14022,13199,14026,13208,
1662543324.2166133,14010.0,13199.0,811.0,0.018180057502618748,852.375,14033,13199,14038,13211,
1662543325.256673,14044.0,13199.0,845.0,0.0184775708261501,851.8916666666667,14037,13199,14044,13211,
1662543326.2997324,14044.0,13199.0,845.0,0.018442269298988994,851.6916666666667,14040,13199,14047,13211,
1662543327.3437924,14044.0,13199.0,845.0,0.018406744459110187,851.4916666666667,14039,13199,14047,13213,
1662543328.3818517,14044.0,13199.0,845.0,0.01837099469373652,851.2916666666666,14041,13199,14047,13213,
1662543329.4229112,14044.0,13199.0,845.0,0.018335018389875488,851.0916666666667,14042,13199,14049,13213,
1662543330.4739711,14044.0,13199.0,845.0,0.018298813934318273,850.8916666666667,14043,13199,14048,13213,
1662543331.519031,14044.0,13199.0,845.0,0.01826237971363882,850.6916666666667,14039,13199,14047,13213,
1662543332.566091,14044.0,13199.0,845.0,0.018225714114192857,850.4916666666667,14037,13199,14042,13213,
1662543333.6111505,14044.0,13199.0,845.0,0.018188815522116954,850.2916666666666,14035,13199,14041,13213,
1662543334.6712115,14036.0,13199.0,837.0,0.01815168232332757,850.0916666666667,14038,13199,14043,13213,
1662543335.7202713,14036.0,13199.0,837.0,0.01814367932550861,849.7833333333333,14038,13199,14043,13213,
1662543336.7673314,14036.0,13199.0,837.0,0.018134829051555425,849.475,14038,13199,14043,13213,
1662543337.8183913,14036.0,13199.0,837.0,0.018125128264520955,849.1666666666666,14038,13199,14043,13213,
1662543338.8684514,14036.0,13199.0,837.0,0.018114573725911024,848.8583333333333,14038,13199,14043,13213,
1662543339.9185116,14036.0,13199.0,837.0,0.018103162195680075,848.55,14038,13199,14043,13213,
1662543340.9715717,14036.0,13199.0,837.0,0.0180903177012245,848.2416666666667,14032,13199,14041,13213,
1662543342.0156317,14036.0,13199.0,837.0,0.018076037497944574,847.9333333333333,14034,13199,14042,13213,
1662543343.0716918,14036.0,13199.0,837.0,0.018060318839184367,847.625,14034,13199,14042,13213,
1662543344.108751,14033.0,13199.0,834.0,0.018043158976228074,847.3166666666667,14033,13199,14041,13213,
1662543345.1458104,14033.0,13199.0,834.0,0.018053828613130575,846.9833333333333,14033,13199,14041,13216,
1662543346.18987,14033.0,13199.0,834.0,0.018062819730047728,846.65,14033,13199,14041,13216,
1662543347.2389302,14033.0,13199.0,834.0,0.01807012921209583,846.3166666666667,14033,13199,14041,13216,
1662543348.2969906,14033.0,13199.0,834.0,0.01807575394169702,845.9833333333333,14033,13199,14041,13215,
1662543349.3390503,14033.0,13199.0,834.0,0.018079690798574296,845.65,14033,13199,14041,13215,
1662543350.3831098,14033.0,13199.0,834.0,0.01808193665974655,845.3166666666667,14033,13199,14041,13215,
1662543351.4271698,14033.0,13199.0,834.0,0.01808248839952356,844.9833333333333,14033,13199,14041,13215,
1662543352.47823,14033.0,13199.0,834.0,0.018081342889501,844.65,14033,13199,14041,13215,
1662543353.5212896,14033.0,13199.0,834.0,0.01807849699855542,844.3166666666667,14033,13199,14041,13215,
1662543354.5653493,14033.0,13199.0,834.0,0.018160828141261562,844.0583333333333,14033,13199,14041,13215,
1662543355.6044085,14033.0,13199.0,834.0,0.018241444419616417,843.8,14032,13199,14040,13215,
1662543356.6484685,14033.0,13199.0,834.0,0.018320344133995678,843.5416666666666,14032,13199,14040,13215,
1662543357.6875277,14033.0,13199.0,834.0,0.018397525583401082,843.2833333333333,14032,13199,14039,13215,
1662543358.7275872,14033.0,13199.0,834.0,0.018472987065458635,843.025,14032,13199,14039,13215,
1662543359.769647,14033.0,13199.0,834.0,0.018546726876416873,842.7666666666667,14032,13199,14039,13215,
1662543360.8117065,14033.0,13199.0,834.0,0.018618743311145082,842.5083333333333,14026,13199,14033,13211,
1662543361.8537662,14033.0,13199.0,834.0,0.018689034663131553,842.25,14025,13199,14033,13207,
1662543362.8968258,14033.0,13199.0,834.0,0.01875759922448179,841.9916666666667,14025,13199,14033,13211,
1662543363.9478858,14033.0,13208.0,825.0,0.01882371099219844,841.7333333333333,14025,13199,14032,13211,
1662543364.9919457,14033.0,13208.0,825.0,0.01897576935058927,841.4,14025,13199,14031,13211,
1662543366.030005,14033.0,13208.0,825.0,0.01912466987998764,841.0666666666667,14025,13199,14030,13211,
1662543367.0760648,14033.0,13208.0,825.0,0.01927041001099483,840.7333333333333,14025,13199,14030,13211,
1662543368.122125,14033.0,13208.0,825.0,0.01941298717115666,840.4,14024,13199,14029,13211,
1662543369.1671844,14033.0,13208.0,825.0,0.01955239878495865,840.0666666666667,14024,13199,14029,13211,
1662543370.2062438,14033.0,13208.0,825.0,0.01968864227382114,839.7333333333333,14024,13199,14030,13211,
1662543371.2473035,14033.0,13208.0,825.0,0.01982203693647011,839.4,14025,13199,14032,13211,
1662543372.2993636,14033.0,13208.0,825.0,0.019952580150928264,839.0666666666667,14026,13199,14032,13211,
1662543373.340423,14033.0,13208.0,825.0,0.020080269292144053,838.7333333333333,14026,13199,14031,13211,
1662543374.383483,14033.0,13208.0,825.0,0.020205101731986804,838.4,14026,13199,14032,13211,
1662543375.422542,14033.0,13208.0,825.0,0.020327074839241795,838.0666666666667,14026,13199,14032,13211,
1662543376.4646018,14033.0,13208.0,825.0,0.020446185979605347,837.7333333333333,14026,13199,14032,13211,
1662543377.5036614,14021.0,13208.0,813.0,0.020562432515679883,837.4,14023,13199,14031,13211,
1662543378.5427208,14021.0,13208.0,813.0,0.020794309572131815,836.9666666666667,14023,13199,14031,13211,
1662543379.5827801,14021.0,13208.0,813.0,0.021022395526651198,836.5333333333333,14024,13199,14031,13211,
1662543380.6208394,14021.0,13208.0,813.0,0.02124668599403617,836.1,14022,13199,14031,13211,
1662543381.657899,14032.0,13208.0,824.0,0.021467176582328967,835.6666666666666,14024,13199,14032,13211,
1662543382.6959584,14032.0,13208.0,824.0,0.021575015304173054,835.325,14024,13199,14032,13211,
1662543383.745018,14032.0,13208.0,824.0,0.021679892230297003,834.9833333333333,14024,13199,14032,13211,
1662543384.789078,14032.0,13208.0,824.0,0.02178180456806512,834.6416666666667,14024,13199,14032,13211,
1662543385.8261373,14032.0,13208.0,824.0,0.021880749521463953,834.3,14023,13199,14032,13211,
1662543386.8821979,14032.0,13208.0,824.0,0.02197672429109673,833.9583333333334,14022,13199,14030,13211,
1662543387.9412582,14032.0,13208.0,824.0,0.0220697260741778,833.6166666666667,14022,13199,14030,13211,
1662543388.9893181,14032.0,13208.0,824.0,0.022159752064527086,833.275,14022,13199,14029,13211,
1662543390.032378,14040.0,13208.0,832.0,0.022246799452564484,832.9333333333333,14047,13200,14052,13211,
1662543391.0834382,14040.0,13208.0,832.0,0.02225146089484522,832.6583333333333,14047,13200,14053,13211,
1662543392.131498,14040.0,13208.0,832.0,0.022253772954604803,832.3833333333333,14046,13201,14051,13211,
1662543393.1795578,14040.0,13208.0,832.0,0.022253733774842504,832.1083333333333,14044,13200,14050,13211,
1662543394.2186174,14040.0,13208.0,832.0,0.022254680840912606,831.8333333333334,14044,13200,14050,13211,
1662543395.2636771,14040.0,13208.0,832.0,0.02225878579240564,831.5583333333333,14044,13200,14051,13211,
1662543396.3027363,14040.0,13208.0,832.0,0.022265889850727756,831.2833333333333,14044,13200,14050,13211,
1662543397.345796,14040.0,13208.0,832.0,0.022275352594576383,831.0083333333333,14044,13200,14050,13211,
1662543398.393856,14040.0,13208.0,832.0,0.022287175889965056,830.7333333333333,14045,13199,14052,13211,
1662543399.4619172,14040.0,13208.0,832.0,0.022301361604717063,830.4583333333334,14042,13199,14049,13211,
1662543400.5279782,14040.0,13208.0,832.0,0.02231791160846786,830.1833333333333,14041,13199,14049,13211,
1662543401.5700378,14040.0,13197.0,843.0,0.022288649770760595,829.95,14044,13198,14054,13216,
1662543402.6200979,14040.0,13197.0,843.0,0.022323093158469684,829.85,14045,13199,14053,13216,
1662543403.6591573,14040.0,13197.0,843.0,0.022358953448593906,829.75,14042,13199,14051,13216,
1662543404.7132175,14040.0,13197.0,843.0,0.02239623092528886,829.65,14042,13199,14052,13216,
1662543405.7562773,14040.0,13197.0,843.0,0.022434925872804604,829.55,14044,13199,14054,13216,
1662543406.8083375,14040.0,13197.0,843.0,0.022475038575485707,829.45,14045,13199,14053,13216,
1662543407.8653977,14040.0,13197.0,843.0,0.02251656931777129,829.35,14044,13199,14051,13216,
1662543408.9174578,14040.0,13197.0,843.0,0.02255951838419507,829.25,14044,13199,14051,13216,
1662543409.9755185,14040.0,13197.0,843.0,0.02260388605938541,829.15,14035,13199,14045,13216,
1662543411.0215786,14040.0,13197.0,843.0,0.022649672628065352,829.05,14032,13199,14040,13216,
1662543412.0856392,14040.0,13197.0,843.0,0.022696878375052677,828.95,14032,13199,14039,13216,
1662543413.1346993,14040.0,13197.0,843.0,0.022745503585259928,828.85,14030,13199,14035,13216,
1662543414.1937597,14040.0,13197.0,843.0,0.02279554854369447,828.75,14028,13195,14033,13213,
1662543415.2598207,14040.0,13197.0,843.0,0.022847013535458535,828.65,14028,13196,14033,13213,
1662543416.312881,14040.0,13197.0,843.0,0.022899898845749257,828.55,14028,13196,14033,13213,
1662543417.3599408,14040.0,13197.0,843.0,0.022954204759858717,828.45,14026,13196,14032,13213,
1662543418.4090009,14040.0,13197.0,843.0,0.023009931563173994,828.35,14026,13196,14032,13208,
1662543419.477062,14040.0,13197.0,843.0,0.022970613004591654,828.3333333333334,14027,13195,14032,13208,
1662543420.5241218,14040.0,13197.0,843.0,0.022932643335754906,828.3166666666667,14027,13195,14032,13208,
1662543421.575182,14040.0,13197.0,843.0,0.022567806438745574,828.5833333333334,14026,13195,14032,13208,
1662543422.623242,14040.0,13197.0,843.0,0.022203941643382387,828.85,14029,13199,14035,13208,
1662543423.6703017,14040.0,13197.0,843.0,0.02184105420536371,829.1166666666667,14029,13199,14035,13208,
1662543424.7193618,14040.0,13197.0,843.0,0.021479149383667254,829.3833333333333,14029,13199,14035,13208,
1662543425.7694218,14040.0,13197.0,843.0,0.02111823244056165,829.65,14030,13199,14035,13208,
1662543426.8164818,14040.0,13197.0,843.0,0.02075830864161809,829.9166666666666,14030,13199,14037,13208,
1662543427.867542,14040.0,13197.0,843.0,0.020399383255721937,830.1833333333333,14030,13199,14035,13208,
1662543428.9216022,14035.0,13197.0,838.0,0.020041461555084385,830.45,14030,13199,14035,13208,
1662543429.9956636,14035.0,13197.0,838.0,0.019634812985636567,830.675,14030,13199,14037,13208,
1662543431.0427237,14035.0,13197.0,838.0,0.019229615917676253,830.9,14030,13199,14037,13208,
1662543432.1057844,14035.0,13197.0,838.0,0.0188258751248793,831.125,14030,13199,14037,13208,
1662543433.1438437,14035.0,13197.0,838.0,0.018423595384968582,831.35,14030,13199,14036,13208,
1662543434.180903,14035.0,13197.0,838.0,0.01802278147972468,831.575,14030,13199,14036,13208,
1662543435.2249627,14035.0,13197.0,838.0,0.01762343819499658,831.8,14038,13199,14043,13213,
1662543436.2670224,14035.0,13197.0,838.0,0.017225570320712386,832.025,14038,13199,14043,13213,
1662543437.3090818,14035.0,13184.0,851.0,0.016829182650890093,832.25,14038,13183,14043,13213,
1662543438.3501415,14035.0,13184.0,851.0,0.01656330558344921,832.5833333333334,14038,13189,14043,13213,
1662543439.3882008,14035.0,13184.0,851.0,0.016297776205612898,832.9166666666666,14038,13190,14043,13213,
1662543440.436261,14035.0,13184.0,851.0,0.016032600826428746,833.25,14038,13190,14043,13213,
1662543441.4943213,14035.0,13184.0,851.0,0.015767785756797787,833.5833333333334,14038,13190,14043,13213,
1662543442.5403812,14045.0,13184.0,861.0,0.015503337309489528,833.9166666666666,14040,13190,14045,13213,
1662543443.5904412,14045.0,13184.0,861.0,0.015338292896911073,834.3333333333334,14040,13190,14045,13213,
1662543444.6375012,14045.0,13184.0,861.0,0.015173424014858721,834.75,14040,13190,14044,13213,
1662543445.6915615,14045.0,13184.0,861.0,0.015008740002165327,835.1666666666666,14038,13190,14042,13213,
1662543446.7376213,14045.0,13184.0,861.0,0.01484425019984217,835.5833333333334,14038,13190,14042,13213,
1662543447.7776806,14045.0,13184.0,861.0,0.014679963951111203,836.0,14038,13190,14042,13213,
1662543448.8177402,14045.0,13184.0,861.0,0.014515890601437278,836.4166666666666,14032,13190,14038,13213,
1662543449.8748007,14045.0,13184.0,861.0,0.01435203949856044,836.8333333333334,14032,13190,14038,13213,
1662543450.9228606,14045.0,13184.0,861.0,0.014188419992528206,837.25,14032,13190,14038,13213,
1662543451.96092,14045.0,13184.0,861.0,0.014357970171847392,837.3833333333333,14033,13190,14036,13213,
1662543453.0109801,14045.0,13184.0,861.0,0.014528098232286362,837.5166666666667,14031,13190,14036,13213,
1662543454.0630403,14045.0,13184.0,861.0,0.014698805520586222,837.65,14032,13190,14036,13213,
1662543455.1131003,14045.0,13184.0,861.0,0.014870093383924013,837.7833333333333,14032,13190,14036,13213,
1662543456.1611602,14045.0,13184.0,861.0,0.015041963169913459,837.9166666666666,14032,13190,14036,13213,
1662543457.2172205,14045.0,13184.0,861.0,0.015214416226605694,838.05,14032,13190,14036,13213,
1662543458.2642806,14045.0,13184.0,861.0,0.01538745390249001,838.1833333333333,14032,13190,14036,13213,
1662543459.3133404,14045.0,13184.0,861.0,0.015561077546494594,838.3166666666667,14031,13190,14036,13213,
1662543460.3594003,14045.0,13184.0,861.0,0.015735288507987256,838.45,14031,13190,14036,13213,
1662543461.4144607,14045.0,13184.0,861.0,0.015832012866169788,838.65,14031,13190,14036,13213,
1662543462.4635208,14045.0,13184.0,861.0,0.0159296766705236,838.85,14031,13190,14036,13213,
1662543463.5125806,14045.0,13184.0,861.0,0.01602828305701258,839.05,14031,13190,14036,13213,
1662543464.5636408,14045.0,13184.0,861.0,0.016127835163263007,839.25,14031,13190,14036,13213,
1662543465.6147008,14045.0,13184.0,861.0,0.01622833612856763,839.45,14031,13190,14036,13213,
1662543466.662761,14045.0,13184.0,861.0,0.01632978909388977,839.65,14031,13190,14036,13213,
1662543467.713821,14045.0,13184.0,861.0,0.01643219720186741,839.85,14031,13190,14036,13213,
1662543468.765881,14045.0,13184.0,861.0,0.016535563596817317,840.05,14031,13190,14036,13213,
1662543469.815941,14045.0,13184.0,861.0,0.016639891424739133,840.25,14031,13190,14036,13213,
1662543470.8730018,14045.0,13184.0,861.0,0.016715656441924836,840.475,14031,13190,14036,13213,
1662543471.9180613,14045.0,13184.0,861.0,0.0167923673214702,840.7,14031,13190,14036,13213,
1662543472.9671214,14045.0,13184.0,861.0,0.016870027830842592,840.925,14031,13190,14036,13213,
1662543474.0161815,14045.0,13184.0,861.0,0.016948641739536394,841.15,14031,13190,14036,13213,
1662543475.074242,14045.0,13184.0,861.0,0.017028212819078813,841.375,14031,13190,14036,13213,
1662543476.1213021,14045.0,13184.0,861.0,0.017108744843035654,841.6,14031,13190,14036,13213,
1662543477.1643615,14036.0,13184.0,852.0,0.017190241587017163,841.825,14031,13190,14035,13213,
1662543478.2134216,14036.0,13184.0,852.0,0.017184389557240075,841.975,14028,13190,14033,13213,
1662543479.2614815,14036.0,13184.0,852.0,0.017180284002917375,842.125,14028,13191,14033,13212,
1662543480.3255424,14036.0,13184.0,852.0,0.017177196313775858,842.275,14028,13191,14033,13213,
1662543481.368602,14036.0,13184.0,852.0,0.017175128567132082,842.425,14028,13191,14033,13213,
1662543482.4076612,14036.0,13184.0,852.0,0.01717408284143432,842.575,14028,13191,14033,13213,
1662543483.4447207,14036.0,13184.0,852.0,0.017174061216264476,842.725,14028,13191,14033,13213,
1662543484.497781,14036.0,13184.0,852.0,0.01717506577234005,842.875,14028,13191,14033,13213,
1662543485.543841,14036.0,13184.0,852.0,0.017177098591516064,843.025,14028,13191,14033,13213,
1662543486.5839005,14036.0,13184.0,852.0,0.01718016175678702,843.175,14027,13191,14031,13213,
1662543487.6259599,14036.0,13184.0,852.0,0.01718425735228885,843.325,14027,13191,14031,13213,
1662543488.664019,14036.0,13184.0,852.0,0.017189387463300863,843.475,14026,13191,14031,13213,
1662543489.7030787,14036.0,13184.0,852.0,0.017195554176247702,843.625,14026,13191,14031,13213,
1662543490.7511384,14036.0,13184.0,852.0,0.01711361076466428,843.85,14025,13191,14029,13213,
1662543491.788198,14036.0,13184.0,852.0,0.01703266284301292,844.075,14025,13191,14029,13212,
1662543492.8302577,14036.0,13184.0,852.0,0.01695271417453161,844.3,14024,13191,14029,13211,
1662543493.8843176,14036.0,13184.0,852.0,0.01687376852455839,844.525,14024,13191,14029,13210,
1662543494.9233775,14036.0,13184.0,852.0,0.016795829660537262,844.75,14024,13191,14029,13209,
1662543495.9724371,14036.0,13184.0,852.0,0.016718901352024022,844.975,14023,13191,14029,13209,
1662543497.0194972,14036.0,13184.0,852.0,0.01664298737069217,845.2,14022,13188,14026,13209,
1662543498.070557,14036.0,13184.0,852.0,0.01656809149033879,845.425,14022,13188,14026,13209,
1662543499.1176171,14036.0,13184.0,852.0,0.016494217486890457,845.65,14022,13188,14026,13209,
1662543500.1686773,14036.0,13184.0,852.0,0.016421369138409147,845.875,14022,13188,14026,13209,
1662543501.2207375,14036.0,13184.0,852.0,0.01634955022509815,846.1,14022,13188,14026,13209,
1662543502.2677975,14036.0,13184.0,852.0,0.016278764529307994,846.325,14022,13188,14026,13209,
1662543503.3158574,14036.0,13184.0,852.0,0.016209015835542396,846.55,14022,13188,14026,13209,
1662543504.3669174,14036.0,13184.0,852.0,0.01602082008365776,846.875,14022,13188,14026,13209,
1662543505.4079769,14026.0,13184.0,842.0,0.015833601326630916,847.2,14022,13188,14025,13209,
1662543506.4500365,14026.0,13184.0,842.0,0.01565687643888948,847.4416666666667,14022,13188,14025,13209,
1662543507.4920962,14026.0,13184.0,842.0,0.015486713897524698,847.6833333333333,14022,13188,14025,13209,
1662543508.5421562,14025.0,13184.0,841.0,0.015431069611959298,847.8333333333334,14025,13188,14032,13209,
1662543509.5842159,14025.0,13184.0,841.0,0.015389998971765165,847.975,14023,13188,14031,13209,
1662543510.622275,14025.0,13184.0,841.0,0.01535367529366902,848.1166666666667,14025,13188,14032,13209,
1662543511.6633346,14025.0,13184.0,841.0,0.015322100873832813,848.2583333333333,14025,13188,14032,13209,
1662543512.700394,14025.0,13184.0,841.0,0.015295278012038407,848.4,14026,13188,14032,13209,
1662543513.7564545,14025.0,13184.0,841.0,0.015273209011692976,848.5416666666666,14026,13188,14032,13209,
1662543514.794514,14025.0,13184.0,841.0,0.015255896179834414,848.6833333333333,14027,13188,14032,13209,
1662543515.8315732,14025.0,13184.0,841.0,0.015243341827136771,848.825,14026,13188,14032,13209,
1662543516.8746326,14025.0,13184.0,841.0,0.015314304497931645,848.9,14026,13188,14032,13209,
1662543517.9186926,14025.0,13184.0,841.0,0.01538874746140132,848.975,14026,13188,14032,13209,
1662543518.9567518,14025.0,13184.0,841.0,0.015466672407004063,849.05,14026,13188,14032,13209,
1662543520.0038118,14025.0,13184.0,841.0,0.015544741681882858,849.125,14026,13188,14032,13209,
1662543521.0478716,14025.0,13184.0,841.0,0.015620783478984166,849.2,14026,13188,14031,13209,
1662543522.0969317,14025.0,13184.0,841.0,0.015694795845835927,849.275,14026,13188,14031,13209,
1662543523.133991,14025.0,13184.0,841.0,0.01576677682818966,849.35,14026,13188,14031,13209,
1662543524.1940515,14025.0,13184.0,841.0,0.01583672447001802,849.425,14026,13188,14031,13209,
1662543525.251112,14025.0,13184.0,841.0,0.015904636813512438,849.5,14026,13188,14031,13209,
1662543526.3001719,14025.0,13184.0,841.0,0.01597051189908064,849.575,14026,13188,14031,13209,
1662543527.3502321,14025.0,13184.0,841.0,0.016034767185004208,849.65,14026,13188,14031,13209,
1662543528.4022923,14025.0,13184.0,841.0,0.01598739225797006,849.6333333333333,14026,13188,14031,13209,
1662543529.4613526,14025.0,13184.0,841.0,0.015938835286363476,849.6166666666667,14026,13188,14031,13209,
1662543530.5114126,14025.0,13184.0,841.0,0.015889096017892883,849.6,14026,13188,14031,13209,
1662543531.5594726,14025.0,13184.0,841.0,0.01583817420017738,849.5833333333334,14026,13188,14031,13209,
1662543532.6075327,14025.0,13184.0,841.0,0.01578606958074673,849.5666666666667,14026,13188,14031,13209,
1662543533.6545925,14025.0,13184.0,841.0,0.015732781907041263,849.55,14026,13188,14031,13209,
1662543534.7056527,14025.0,13184.0,841.0,0.015678310926411882,849.5333333333333,14026,13188,14031,13209,
1662543535.7557127,14025.0,13184.0,841.0,0.01562265638612,849.5166666666667,14026,13188,14031,13209,
1662543536.8027725,14025.0,13184.0,841.0,0.015565818033337491,849.5,14026,13188,14031,13209,
1662543537.8508327,14025.0,13184.0,841.0,0.015507795615146664,849.4833333333333,14026,13188,14031,13209,
1662543538.8978927,14025.0,13184.0,841.0,0.015448588878540198,849.4666666666667,14026,13188,14031,13209,
1662543539.9479523,14025.0,13184.0,841.0,0.015388197570421123,849.45,14025,13188,14031,13209,
1662543540.9990127,14025.0,13184.0,841.0,0.015326621437602755,849.4333333333333,14025,13188,14030,13209,
1662543542.050073,14025.0,13184.0,841.0,0.015263860226808666,849.4166666666666,14025,13188,14030,13209,
1662543543.099133,14025.0,13184.0,841.0,0.015199913684672644,849.4,14025,13188,14030,13209,
1662543544.1491928,14025.0,13184.0,841.0,0.015134781557738635,849.3833333333333,14025,13188,14030,13209,
1662543545.217254,14025.0,13184.0,841.0,0.015069316886082994,849.3666666666667,14023,13188,14028,13209,
1662543546.2613134,14025.0,13184.0,841.0,0.015003519656484719,849.35,14023,13188,14028,13209,
1662543547.3093736,14025.0,13184.0,841.0,0.014940290003611958,849.3333333333334,14023,13188,14028,13207,
1662543548.3554335,14025.0,13184.0,841.0,0.014879626164783328,849.3166666666667,14023,13188,14028,13205,
1662543549.4044933,14025.0,13184.0,841.0,0.014821526379011716,849.3,14023,13188,14028,13205,
1662543550.4515533,14025.0,13184.0,841.0,0.014765988887002111,849.2833333333333,14023,13188,14028,13205,
1662543551.4986134,14025.0,13184.0,841.0,0.014713011931149416,849.2666666666667,14023,13188,14028,13205,
1662543552.5496733,14025.0,13184.0,841.0,0.01466259375553628,849.25,14023,13188,14028,13205,
1662543553.5977333,14025.0,13184.0,841.0,0.014614732605930932,849.2333333333333,14023,13188,14028,13205,
1662543554.6457932,14025.0,13184.0,841.0,0.014569426729785012,849.2166666666667,14023,13188,14028,13205,
1662543555.6938531,14025.0,13184.0,841.0,0.014576815119322855,849.2416666666667,14023,13188,14028,13205,
1662543556.741913,14025.0,13184.0,841.0,0.014586722926011313,849.2666666666667,14023,13188,14028,13205,
1662543557.808974,14025.0,13184.0,841.0,0.014599148902978618,849.2916666666666,14028,13188,14033,13205,
1662543558.8530338,14025.0,13184.0,841.0,0.014614091804355035,849.3166666666667,14030,13188,14036,13207,
1662543559.902094,14025.0,13184.0,841.0,0.014631550385271764,849.3416666666667,14031,13188,14036,13207,
1662543560.9611542,14025.0,13184.0,841.0,0.014651523401859875,849.3666666666667,14031,13188,14036,13207,
1662543562.0072143,14025.0,13184.0,841.0,0.014674009611249214,849.3916666666667,14031,13188,14036,13207,
1662543563.0572743,14025.0,13184.0,841.0,0.01469900777156733,849.4166666666666,14031,13188,14036,13207,
1662543564.1023343,14025.0,13184.0,841.0,0.014596438680211904,849.3333333333334,14031,13188,14036,13207,
1662543565.1443937,14025.0,13184.0,841.0,0.014496468667730439,849.25,14031,13188,14036,13207,
1662543566.1894536,14025.0,13184.0,841.0,0.014399094847914698,849.1666666666666,14031,13188,14036,13207,
1662543567.231513,14025.0,13184.0,841.0,0.014304314337781418,849.0833333333334,14031,13188,14036,13207,
1662543568.2705727,14025.0,13184.0,841.0,0.014212124257567052,849.0,14031,13188,14036,13207,
1662543569.3066316,14025.0,13184.0,841.0,0.014022680146034631,848.8333333333334,14031,13188,14036,13207,
1662543570.358692,14025.0,13184.0,841.0,0.013835907125997445,848.6666666666666,14031,13188,14036,13207,
1662543571.4207525,14025.0,13184.0,841.0,0.01365180027734811,848.5,14031,13188,14036,13207,
1662543572.474813,14025.0,13184.0,841.0,0.013470354686011191,848.3333333333334,14031,13188,14036,13207,
1662543573.522873,14025.0,13184.0,841.0,0.013291565443930122,848.1666666666666,14031,13188,14036,13207,
1662543574.5779333,14025.0,13184.0,841.0,0.013115427649054183,848.0,14031,13188,14036,13207,
1662543575.6299934,14025.0,13184.0,841.0,0.012941936405325481,847.8333333333334,14029,13188,14036,13207,
